1.26888609239081,6.82389920950227,1.12542632886508,61.1611,1,1
1.27337951078163,6.80302242216321,1.1332689155499,61.1944666666667,1,1
1.33880084949704,6.81442035620696,1.21018353804457,61.3946666666667,2,1
1.54898270241378,1.27540480828285,0.894055445074265,63.0963666666667,3,2
4.35592281304845,8.82031390933722,1.70944489903492,64.5645,4,3
5.0936546447564,2.618407952375,1.75532052996081,66.9335333333333,5,4
4.94793356564082,2.37635798408251,1.68285464848599,67.1337333333333,6,4
4.78958920446712,2.14268327793719,1.6426366733241,67.3339333333333,7,4
4.74866045283858,2.1161429029149,1.63362778221627,67.3673,7,4
4.6287496690599,1.91365297878541,1.60874169173794,67.5675,8,4
4.61095075353535,1.89228213017767,1.60481485755228,67.6008666666667,8,4
3.94601563491514,0.82065991243374,1.52044645935553,68.8354333333333,9,5
3.7001257003443,0.408817256732267,1.53239119622457,69.2024666666667,12,5
3.70421445604772,0.390291521518586,1.54182757178391,69.2358333333333,12,5
3.57314905541649,0.222553040086758,1.60011681382635,69.4360333333333,13,5
3.47606678952028,0.078079778405435,1.67284891411857,69.6696,14,5
1.75896732265064,0.388901051588159,1.63019701868511,68.8688,10,6
1.75969338373015,0.388710527520688,1.63162066232402,68.9355333333333,11,6
1.75987782945434,0.386126015625933,1.63699072472091,68.9689,11,6
1.75922324507891,0.389719887300458,1.62802317000453,69.0022666666667,11,6
0.220122179582147,0.963887755904345,0.64404371598552,70.1033666666667,15,7
0.220566757655186,0.963322537466238,0.644008735944995,70.1367333333333,15,7
0.22159534344086,0.962645462072762,0.64477801610966,70.3703,16,7
1.08525203150247,-1.15148317317202,1.68838393240462,70.6372333333333,17,8
1.08983371133838,-1.13868460656338,1.6846968579688,70.6706,17,8
1.13788274999078,-1.05643530105989,1.68094392821846,71.0376333333333,18,8
1.14305458624674,-1.0469138861507,1.68025290418587,71.071,18,8
-1.76935083941834,-5.22661418681826,1.78375145348686,73.3065666666667,19,9
-1.77820897449381,-5.25945731496869,1.79597816140894,73.3399333333333,19,9
-1.72180025352558,-5.16489477470147,1.79749129510059,73.4734,20,9
-2.84002787740409,-4.9125601271776,2.35180262472741,76.2094666666667,21,10
-2.83441572717238,-4.88816625745635,2.34234463108873,76.2428333333333,21,10
-2.78859846461929,-4.75303882482441,2.27833724668481,76.4764,22,10
-2.76312304903629,-4.70669649027035,2.26284925190571,76.5097666666667,22,10
-2.67150562476872,-4.48109998681785,2.16809581174698,76.7433333333333,23,10
2.75084706053659,0.284568187843267,1.5924744218272,79.0456333333333,24,11
2.75276140054948,0.286111046817139,1.59130303493156,79.079,24,11
2.75468251909756,0.322386165953413,1.55776683311822,79.3793,27,11
2.75778730255436,0.32317738353839,1.55507188536297,79.4126666666667,27,11
2.75108781555784,0.325841041961838,1.5503912162343,79.4460333333333,27,11
0.670163610324772,0.629817406418691,0.685146600357125,79.1123666666667,25,12
0.670480857260012,0.630169078958421,0.685708284400155,79.1457333333333,25,12
-1.69756743879166,-2.08817489237835,2.11046099776362,79.2792,26,13
-1.69890428586328,-2.07316320620059,2.11476015428718,79.3125666666667,26,13
-1.68183137595195,-2.0339734334626,2.10619167654267,79.3459333333333,26,13
-1.64413183977212,-1.86889537243348,2.07452406240052,79.5461333333333,28,13
-1.63699442716712,-1.84478299638034,2.06579842062202,79.5795,28,13
-1.63595533649812,-1.82805294553815,2.06035464104866,79.6128666666667,28,13
-1.60590326209304,-1.6923770545127,2.00077677193817,79.7797,29,13
-1.61576895504158,-1.68916932002114,2.00180067013958,79.8130666666667,29,13
-1.6068771167729,-1.66576003782661,1.99281771818299,79.8464333333333,29,13
3.75824430037074,14.5962271196087,0.956739608079825,80.9809,30,14
3.36574112076562,12.8885713976663,0.892753035498357,81.0142666666667,31,14
3.53715991604247,13.6027239356021,0.913682842921522,81.0476333333333,32,14
3.47661491951143,13.3130531601412,0.903743255072,81.081,32,14
3.58405104518329,13.7793663441584,0.90973746632068,81.1143666666667,33,14
3.52657756813392,13.5070212404265,0.904055399712884,81.1477333333333,33,14
3.57560729041808,13.7213785327032,0.912665348235334,81.1811,33,14
3.92822303599166,13.5943568421961,0.943916529165148,81.8484333333333,36,14
3.91990886537283,13.5492695439887,0.917917118154416,81.8818,36,14
4.33219081867399,15.044413609086,0.96457571858637,81.9151666666667,37,14
4.60719491931894,16.0166363484165,0.988803939569422,81.9485333333333,38,14
4.94496547857318,17.2796146883885,1.01143451735745,81.9819,39,14
5.04387477182628,17.6317465574763,1.01118409181318,82.0152666666667,40,14
5.05842964235619,17.6883572108877,1.01050079181394,82.0486333333333,40,14
5.13325241065419,17.966386773168,1.0157775921567,82.082,40,14
5.32043307716467,18.6574072777677,1.03548746006791,82.1153666666667,41,14
5.22818130592378,18.3056996683545,1.0276878309348,82.1487333333333,42,14
5.20844170469093,18.2247523970372,1.02457129073762,82.1821,42,14
5.17662896126103,18.0973063413502,1.01944641135393,82.2154666666667,42,14
5.17938544636837,18.0988013580372,1.01896494165969,82.2488333333333,42,14
5.23335673081461,18.2940759757289,1.01592914343178,82.2822,42,14
5.20767461081043,18.2049796043737,1.01443772423353,82.3155666666667,42,14
4.80062935361414,16.6557950768714,0.976105963246761,82.3489333333333,43,14
5.03761292377031,17.5688143942871,0.997228579775643,82.3823,44,14
5.12284620343595,17.903846411898,1.01087291189319,82.4156666666667,45,14
4.95838990032667,17.2899200713531,1.00835842616499,82.4490333333333,46,14
4.55253817730696,15.7600286476936,0.981017211090358,82.4824,47,14
4.26516174687421,14.6815162400003,0.957756222935417,82.5157666666667,48,14
4.04618510228996,13.8416984551044,0.933557885978915,82.5491333333333,49,14
3.96134549316582,13.5116450744945,0.928026676186305,82.5825,50,14
3.8763406207061,13.1935738228558,0.926055891346338,82.6158666666667,51,14
3.90657581476016,13.306038230637,0.92972419689693,82.6492333333333,51,14
3.88685887472049,13.2274364536347,0.92942569811942,82.6826,51,14
3.93669905629328,13.40034543738,0.932139530104191,82.7159666666667,51,14
4.75511905187831,16.4238517971535,0.959214601491183,82.7493333333333,53,14
4.63285485699685,16.0012824341834,0.988948106561815,82.7827,54,14
1.93001604625272,6.41963952700449,0.705306239646971,81.2144666666667,34,15
1.91661548496082,6.35243177970684,0.705040243154834,81.2478333333333,34,15
1.90883310454445,6.31635896337601,0.705963652333793,81.2812,34,15
1.89579996258124,6.25735514184447,0.704482868507546,81.3145666666667,34,15
1.88077729522387,6.1900539295542,0.703176306987419,81.3479333333333,34,15
1.872032853118,6.15580218812937,0.703332240351392,81.3813,34,15
1.85560983193066,6.08580159781503,0.701860542110697,81.4146666666667,34,15
1.86070945395202,6.10269530418642,0.702462037292003,81.4480333333333,34,15
1.86829484044203,6.13200895717303,0.704234326309564,81.4814,34,15
1.88269924443982,6.18128022834546,0.705035079634229,81.5147666666667,34,15
1.88145301976628,6.17689763724836,0.706297892409294,81.5481333333333,34,15
1.86541515116369,6.11817231043397,0.707105171003136,81.5815,34,15
1.87060558544194,6.13702291702555,0.707324874015516,81.6148666666667,34,15
1.86875306288567,6.13219872486083,0.70643249431287,81.6482333333333,34,15
1.84445167790513,6.03604329305816,0.703332349328626,81.6816,34,15
1.84158853356372,6.02613483436921,0.702109711152975,81.7149666666667,34,15
1.83865516498397,6.01436493756325,0.700909233886093,81.7483333333333,34,15
1.82986639179976,5.97925427978526,0.70113593935905,81.7817,34,15
1.83303545867943,5.99107223512758,0.701708295542429,81.8150666666667,34,15
0.368415222785808,7.14573268222721,1.04068189680609,81.4480333333333,35,16
0.35832506290101,7.27156040220485,1.0518540942828,81.4814,35,16
-0.45624654891157,0.728005905399006,1.63792333092386,82.6826,52,17
-0.432969273721847,0.740316828708027,1.62770273327035,82.7159666666667,52,17
-0.406037461718363,0.755387498382132,1.61637391178504,82.7493333333333,52,17
-0.382744722109173,0.768026926440852,1.60786309379866,82.7827,52,17
-0.24556414944546,0.835258049264209,1.55963020522059,82.9495333333333,57,17
-0.228865255656792,0.843054537918578,1.55380263014097,82.9829,57,17
-0.209914569028152,0.85261412320666,1.54689345647016,83.0162666666667,57,17
-0.194350766640144,0.861232301442361,1.5419575901613,83.0496333333333,57,17
-0.108432076737631,0.910042167947803,1.5119484533059,83.2164666666667,59,17
-0.0970129109298626,0.917440755551975,1.50678310641564,83.2498333333333,59,17
-0.0858016464345268,0.925009346179533,1.50244569212248,83.2832,59,17
-0.0764698222008747,0.931568499867925,1.4979697757442,83.3165666666667,59,17
3.42126911878842,11.510732391601,0.894570435087818,82.8160666666667,55,18
3.23369827198972,10.8396349123578,0.876207275590577,82.8494333333333,56,18
3.24077014897056,10.859484940673,0.877303406492165,82.8828,56,18
3.20489335375069,10.728215799539,0.877116425652629,82.9161666666667,56,18
2.98973939031738,1.42018771506125,1.48905400803965,83.0162666666667,58,19
2.98349016012953,1.43103859516896,1.48303170868886,83.0496333333333,58,19
2.99452535876848,1.52424974017676,1.4600729068365,83.3833,60,19
2.99297729175886,1.53044400522518,1.45816915263106,83.4166666666667,60,19
-0.713612061006117,8.46368034678408,1.27916141712781,85.2184666666667,61,20
-0.744035488752187,8.5757234812214,1.28995834689663,85.2518333333333,61,20
-0.766563528859011,8.67449046426652,1.29890584039054,85.2852,61,20
-0.778648696821949,8.38713598164441,1.26221980697085,85.6188666666667,63,20
-0.788500251448649,8.41794681867644,1.26619739199029,85.6522333333333,63,20
-0.787959703358165,8.38609378906038,1.26123166647344,85.6856,63,20
-0.788325032525405,8.37362676927746,1.25880147822514,85.7189666666667,63,20
1.43672170243805,1.31892869102386,1.496816957051,85.5521333333333,62,21
1.44607883749025,1.32510918328968,1.50166539810068,85.5855,62,21
1.45690220378764,1.33228425999708,1.50848868939569,85.6188666666667,62,21
1.46574076371902,1.33714336557319,1.51336694497823,85.6522333333333,62,21
1.51047161772044,1.37436960446246,1.54454289891639,85.8190666666667,64,21
1.51480962814272,1.3795567085034,1.54822375598101,85.8524333333333,64,21
1.51985093681933,1.38509430201973,1.55326370914372,85.8858,64,21
1.52324434467624,1.38959739706402,1.55572916552695,85.9191666666667,64,21
1.54852540778733,1.42062121433546,1.57857961484124,86.086,65,21
1.55045748386091,1.4254871798439,1.58150160848939,86.1193666666667,65,21
1.55348772057015,1.42997463830208,1.58388706649815,86.1527333333333,65,21
3.23766172937438,2.30424005002797,1.44319928327186,87.1537333333333,66,22
3.26652655857466,2.31970456062267,1.45164449978342,87.1871,66,22
0.687196230684199,1.06043285809284,1.93727051345702,89.4560333333333,67,23
0.683576001939653,1.05021865694845,1.94130313556518,89.4894,67,23
0.679093545669831,1.04027924092155,1.9425708511658,89.5227666666667,67,23
0.675456531574641,1.03257634651004,1.94384241408583,89.5561333333333,67,23
0.659920703195256,0.978716129763446,1.94760524809955,89.7229666666667,69,23
0.659873311484533,0.970413750148181,1.94791167908998,89.7563333333333,69,23
0.658802007789454,0.961881208756638,1.94744007070965,89.7897,69,23
0.657698131476279,0.954690788311876,1.94759124605814,89.8230666666667,69,23
0.655161333065123,0.90842566311428,1.94591489802928,89.9565333333333,70,23
0.656548938893749,0.900820510558018,1.94588441115576,89.9899,70,23
0.656282469281493,0.892229306377319,1.9466353458086,90.0232666666667,70,23
-0.942906278419911,6.56771972584261,1.20998658841347,89.7229666666667,68,24
-0.938141043677216,6.54157582935554,1.20542820147154,89.7563333333333,68,24
-0.94430212264964,6.54439604580161,1.20348753651802,89.7897,68,24
-0.941851709713182,6.52454887119977,1.19833788584884,89.8230666666667,68,24
-1.00850769463133,6.55078611766494,1.1932752020552,90.1567333333333,71,24
-1.03012292775172,6.61110941028666,1.1995302570745,90.1901,71,24
-1.02485346922185,6.57307415433056,1.19601069906824,90.2234666666667,71,24
-1.03305914735698,6.58421736376266,1.19737972092784,90.2568333333333,71,24
0.423922918675968,0.0996137947369852,1.76336686704264,92.8928,72,25
0.424654986322089,0.0931278099591446,1.76427052781878,92.9261666666667,72,25
