8.40420210404161,-9.08863717833427,-0.683310262520177,61.1944666666667,1,1
-5.30212576371044,1.27714154799186,2.46902617942943,61.4614,2,2
-5.04790383080038,1.38939450093825,2.42916868720927,62.1287333333333,4,2
-5.02578485125641,1.3974225390981,2.42455837456223,62.1621,4,2
-5.04874311048021,1.40652128686006,2.43462183089935,62.1954666666667,4,2
-4.7785681911589,1.58413927998046,2.34756771054587,62.8628,6,2
-4.75411414882638,1.58992296198533,2.3387932385336,62.8961666666667,6,2
-4.51362481028193,1.69297189449261,2.22235624750006,63.5635,8,2
-4.50340799960655,1.69252720016253,2.21934771283335,63.5968666666667,8,2
-4.47971755796869,1.69149576908693,2.21237192973729,63.6302333333333,8,2
-4.26247568549187,1.61597775786199,2.11307864868356,64.2642,11,2
-4.2767893422086,1.61258119750081,2.11338009707102,64.2975666666667,11,2
-4.26822854141569,1.60430087939632,2.10781367692845,64.3309333333333,11,2
-4.25388541163979,1.59617537411268,2.10143941931753,64.3643,11,2
-4.10236083857271,1.44678492912896,1.99251216564577,65.0316333333333,12,2
-4.09344763346749,1.44099881010004,1.98676315848011,65.065,12,2
-4.08800498635133,1.43467401660371,1.98049440588734,65.0983666666667,12,2
-4.06221303021201,1.42830825729055,1.97030776836602,65.1317333333333,12,2
-4.10437416321115,1.39458164121011,1.88454518755619,65.8991666666667,13,2
-4.09219870097729,1.39185964486677,1.87828560339176,65.9325333333333,13,2
-6.5281074717091,1.12529274809726,1.83815424445028,62.0286333333333,3,3
-6.53366596647798,1.12602751399319,1.83677037821009,62.062,3,3
-1.08886699159422,-1.03056106306827,-0.00326061223131369,62.2955666666667,5,4
-1.09255987280958,-1.03454885015179,-0.00482700471015807,62.9962666666667,7,4
-1.10234694914755,-1.04402630503249,-0.00840888186047484,63.0296333333333,7,4
-6.13108811859867,1.16397440771598,1.70328851421859,63.5635,9,5
-6.03029980484564,1.20154706382138,1.67242002883127,64.2308333333333,10,5
-6.00624625359397,1.19665100352656,1.66966589337904,64.2642,10,5
-3.27531352562695,5.91963002226685,2.71942737226418,77.3105666666667,14,6
-3.07281711803704,5.69789854177268,2.61215578656649,78.078,17,6
-2.8555864326445,5.58737117986127,2.54265996361166,78.7453333333333,19,6
-2.86549307082359,5.60193959130898,2.54690415439675,78.7787,19,6
-2.86973769565318,5.60755692274239,2.54908254992171,78.8120666666667,19,6
-2.84332540141901,5.49731308982135,2.51288684275294,79.4794,22,6
-2.85335886549879,5.50551743595666,2.51269161059761,79.5127666666667,22,6
-2.75571388309307,5.41994775130548,2.458163552103,80.2468333333333,24,6
-2.75960024971182,5.43287433440779,2.4639349004811,80.2802,24,6
-2.51566719366569,1.68822508903861,1.69987289722343,77.4106666666667,15,7
-2.51343191484827,1.68975876833834,1.69878432136975,77.4440333333333,15,7
-2.50450386382219,1.68924025588802,1.69544221354775,77.4774,15,7
-2.35393893897966,1.69286462907659,1.6554207956983,78.1113666666667,18,7
-2.34874227098614,1.69485569795835,1.65338119112896,78.1447333333333,18,7
-2.34611272798344,1.69555195467949,1.65192727561837,78.1781,18,7
-2.33753445441918,1.69694660227884,1.64765495687147,78.2114666666667,18,7
-2.22627790959185,1.68434393501459,1.60666698540718,78.8454333333333,21,7
-2.2243722050964,1.68629570213332,1.60444705478529,78.8788,21,7
-2.21892426085489,1.68693984352719,1.60218314794742,78.9121666666667,21,7
-2.21838395444665,1.68712694963532,1.60024490371054,78.9455333333333,21,7
-2.21178704108376,1.68700331428156,1.59449184980558,78.9789,21,7
-2.07677279920228,1.67993866787461,1.49083843300946,79.5795,23,7
-2.06719940373744,1.68078813019276,1.48395981561754,79.6128666666667,23,7
-2.062068589287,1.68304787841418,1.47820263958925,79.6462333333333,23,7
-2.05624137729911,1.68581299014811,1.47223924473873,79.6796,23,7
-2.05262338658662,1.68912586131617,1.46726525180962,79.7129666666667,23,7
-2.0494737736912,1.69636305038144,1.35964981614274,80.3469333333333,25,7
-2.04987732965771,1.6993156604498,1.35577343848692,80.3803,25,7
-2.0430219759151,1.70056368834813,1.34977118459646,80.4136666666667,25,7
-2.04618460427486,1.70318961137171,1.34664929149337,80.4470333333333,25,7
-2.03498018351619,1.72406144124252,1.23670611934982,81.1143666666667,26,7
-2.04364525562475,1.7283469927643,1.23263439844175,81.1477333333333,26,7
-2.03740571202736,1.72748426855744,1.22618857895827,81.1811,26,7
-2.0445209570563,1.7299697228101,1.22053138007298,81.2144666666667,26,7
-2.03814990409139,1.73066299411807,1.21477805888172,81.2478333333333,26,7
-2.10188273524858,1.73624532583041,1.17077686621256,81.9151666666667,27,7
-2.10560478663471,1.73587114720105,1.17634627805467,81.9485333333333,27,7
-2.10544164173757,1.73625282680412,1.17961052326167,81.9819,27,7
-2.11113727003536,1.73914357792324,1.18471037847082,82.0152666666667,27,7
-5.12738349133396,1.35838125077078,1.17429395529162,78.0446333333333,16,8
-5.13914131551613,1.36122479783513,1.17542299088145,78.078,16,8
-5.00743633595476,1.35258168631983,1.18300079845198,78.7453333333333,20,8
-4.98593517516978,1.34991237723501,1.1797417934423,78.7787,20,8
-5.00155305278507,1.34949592192759,1.18319172546595,78.8120666666667,20,8
-5.96579649268059,-1.57927032665202,1.69326366829322,93.5935,28,9
-5.98618791256439,-1.58657809055238,1.70411071982678,93.6268666666667,28,9
-4.14215718344316,1.92882057122691,1.28673744878045,93.6268666666667,29,10
-4.14892800790045,1.92967859984661,1.2833970152686,93.6602333333333,29,10
