-2.21491756386071,5.97158881920435,0.821707885293016,141.174366666667,1,1
-2.19880321830286,5.94099051654112,0.821010965038609,141.207733333333,1,1
-2.17589454804004,5.89722829847647,0.819028896200395,141.2411,1,1
-5.13910942987865,-15.3881656834286,2.2130103446194,382.548833333333,2,2
-5.3418641246499,-15.9541326378253,2.27154368201075,382.5822,3,2
-2.90970558672796,-11.454914404072,1.29834849826869,425.6252,4,3
-2.90970558672796,-11.454914404072,1.29834849826869,425.658566666667,4,3
6.07412478531707,-1.97251159673436,1.43725354276681,477.1767,5,4
4.64101751942485,-3.98223692456036,1.85472292291596,485.6852,6,5
4.64101751942485,-3.98223692456036,1.85472292291596,485.718566666667,6,5
4.66051128459726,-3.99746984542357,1.86210458363296,485.751933333333,6,5
4.62220406206436,-3.95553529971725,1.8526822653938,485.7853,6,5
4.67039456775617,-3.99564509593254,1.86803493910503,485.818666666667,6,5
6.39997445310516,-6.21675414528192,1.97287811916313,498.5981,7,6
6.39997445310516,-6.21675414528192,1.97287811916313,498.631466666667,7,6
6.45555640698005,-6.2821687010101,1.98649497342182,498.664833333333,7,6
2.62385305802988,-6.54972335253154,1.81618719025477,517.783933333333,8,7
2.60158334985038,-6.4768440997131,1.79881751394966,517.8173,8,7
2.61973677461369,-6.51667626577077,1.80262577474826,517.850666666667,8,7
1.38231108319076,-6.15780627662198,1.60596264035802,524.690833333333,9,8
1.36269745977534,-6.01844835771179,1.58503965972474,524.7242,9,8
-1.17986790785992,-5.76370545957277,1.65008104398528,534.166966666667,10,9
-1.15419164896112,-5.6827138621732,1.63537250042855,534.200333333333,10,9
-3.72771007217636,-1.08149116557153,1.47204605113028,645.077766666667,11,10
-3.71726742289205,-1.02981528305525,1.40998114885591,646.779466666667,12,11
-3.71159273453106,-1.02341387281459,1.4116360416186,646.812833333333,12,11
-3.71364183751003,-1.01941576112315,1.41381350976693,646.8462,12,11
-3.71892351406735,-1.01539631605046,1.41673080786589,646.879566666667,12,11
-3.93863244038102,0.241044098318712,1.99128406118345,651.717733333333,13,12
-3.94105607465854,0.240951081673926,1.99518831129826,651.7511,13,12
-3.93086758478042,0.239684183365375,1.99386638540024,651.784466666667,13,12
-3.93026211114108,0.237245716040374,1.99711343273085,651.817833333333,13,12
-3.83242520922502,0.273046166426651,2.06527087522192,653.519533333333,14,13
-3.83686106509247,0.272713283583729,2.06837776757686,653.5529,14,13
-3.84234467202253,0.274746800827639,2.07299723613253,653.586266666667,14,13
-3.82530782199863,0.275996986986516,2.06840896681102,653.619633333333,14,13
-4.1146988008276,0.703286488469723,1.96068122986028,658.791466666667,15,14
-4.11102973996829,0.704110828197516,1.95918385931976,658.824833333333,15,14
-4.11025375624906,0.707951053660663,1.95904380009548,658.8582,15,14
-4.69491841594698,4.17831241364958,2.16944058019969,1167.79996666667,16,15
-4.65963671921412,4.16080271012521,2.16341419582457,1167.83333333333,16,15
-4.64350358344876,4.15834877741964,2.16179337441882,1167.8667,16,15
-3.96982851775836,4.03547149957987,2.20115906550685,1169.53503333333,17,16
-3.97518422312566,4.04456122049802,2.21125040523345,1169.5684,17,16
-3.93892176485344,4.01512744802411,2.20588349085429,1169.60176666667,17,16
-3.90572724032955,3.9938259524378,2.20740945049112,1169.6685,18,16
-2.02521174622602,1.89755439171999,2.66540286176702,1175.00716666667,19,17
-2.02017471456274,1.88912555710381,2.66328873050134,1175.04053333333,19,17
-2.01428288329235,1.87744940325691,2.66003166271099,1175.0739,19,17
-2.01219795920695,1.86734176506775,2.65796396739691,1175.10726666667,19,17
-2.00905306987542,1.85677426950309,2.65492549171353,1175.14063333333,19,17
-2.00577735851796,1.84624488572271,2.65328969367331,1175.174,19,17
-2.03516236152986,1.71559286767284,2.59701856964419,1176.80896666667,20,18
-2.0260400802901,1.71142581504045,2.59328784736212,1176.84233333333,20,18
-2.02822110971439,1.71228150280211,2.5946403551155,1176.8757,20,18
-2.01983330111571,1.70518702916571,2.58746042502279,1176.90906666667,20,18
-2.01414770514496,1.69963118766081,2.58136431921115,1176.94243333333,20,18
-2.01298647075997,1.69562198692062,2.57796533356031,1176.9758,20,18
-1.80380300907595,0.0318695794350966,2.10215794912584,1182.24773333333,21,19
-1.8122203869992,0.0393092747706617,2.10235580820249,1182.2811,21,19
-1.81754848998309,0.0462065965522971,2.10236111865224,1182.31446666667,21,19
-1.81518130210892,0.0531350458743617,2.09694552976457,1182.34783333333,21,19
-1.81699541426703,0.0572716563854898,2.09639399630206,1182.3812,21,19
-1.82152210370833,0.0646280654564387,2.09505007437477,1182.41456666667,21,19
-1.8476469265199,0.0160218490197375,1.94428783838016,1184.01616666667,22,20
-1.84698078866519,0.0160369026370231,1.94309602149749,1184.04953333333,22,20
-1.84120336331146,0.0182656332384458,1.93973857797932,1184.0829,22,20
-0.893357038278788,-1.53318589780858,2.18119421638967,1189.22136666667,23,21
-0.888875759381546,-1.53925722294315,2.18348234783757,1189.25473333333,23,21
-0.877495924448131,-1.54072333825887,2.18023057749769,1189.2881,23,21
