2.10571810477648,-7.14460972607918,2.32565691744924,61.2638164754953,1,1
2.09485262025799,-7.08291612189207,2.31558686343664,61.2971845672576,1,1
2.06509088110073,-6.81130920824575,2.2918856440995,61.7309697601668,2,1
2.11790908443672,-7.11635376222132,2.36388953359066,61.7643378519291,3,1
2.09402762431004,-6.98549626908514,2.3384318942229,61.7977059436913,3,1
2.01289692164961,-9.24324638658102,5.25929719075336,62.8654848800834,4,2
2.01727409399608,-9.16842279680642,5.23227181631441,62.8988529718457,4,2
2.13387929035579,-8.89763938760121,5.2891871345597,63.3660062565172,5,2
2.14174703988136,-8.90626072991653,5.30841989971113,63.3993743482795,5,2
1.4179149495329,-4.13242595818601,2.33029928561136,69.2054223149114,6,3
1.42018504677073,-4.14334281137108,2.33578080345877,69.2387904066736,6,3
1.41660799088768,-4.13270049363388,2.3304230210033,69.2721584984359,6,3
1.42264079506643,-4.19499211250669,2.35274633499252,69.3055265901981,6,3
1.39033457949407,-4.04474048003055,2.32099337385553,69.6725755995829,7,3
1.39026374273293,-4.03626796377266,2.31975283567495,69.7059436913452,7,3
1.38753873056586,-4.03437420096417,2.31944193175388,69.7393117831074,7,3
1.38541278917183,-4.02333850800925,2.3193577485558,69.7726798748697,7,3
1.36547455837345,-4.02981683629928,2.33700990003,70.2064650677789,8,3
1.35673737633899,-4.00718974762845,2.3295505774389,70.2398331595412,8,3
1.34989348109315,-3.99405501489857,2.32922630818975,70.2732012513034,8,3
2.8338056038189,-4.00406627879683,6.62307758646052,70.473409801877,9,4
2.83655223314291,-3.97541391624884,6.62800833965157,70.5067778936392,9,4
2.84223890535818,-3.95408282891128,6.63695908151496,70.5401459854015,9,4
2.84288421587203,-3.92805324101856,6.64062972383444,70.5735140771637,9,4
2.87847063680793,-3.78682202997648,6.79096287395517,70.9739311783107,10,4
2.87752995399521,-3.7630437637379,6.77854572715947,71.007299270073,10,4
2.87987162680896,-3.74767043451331,6.77949109035155,71.0406673618352,10,4
-0.403636004247632,6.04155793791844,2.8775801579525,77.2805005213764,11,5
-0.405364671450335,6.03400065047422,2.87699278250952,77.3138686131387,11,5
-0.404878704350566,6.02315330821072,2.87811630167291,77.3472367049009,11,5
-0.407890739433455,5.86769516261501,2.8390950199188,77.747653806048,12,5
-0.406916048899842,5.85707078191913,2.8358680394306,77.7810218978102,12,5
-0.401030218078204,5.83499688531918,2.82459165362277,77.8143899895725,12,5
-0.39843477780807,5.83075882545095,2.82454447803373,77.8477580813347,12,5
-0.402539512821306,5.70558824005761,2.77722839449397,78.2481751824817,13,5
-0.399007446906192,5.68754721625899,2.768993061637,78.281543274244,13,5
-0.401706238561606,5.68868561089023,2.77385932272839,78.3149113660063,13,5
-0.400813641733359,5.67544799585206,2.76779380575011,78.3482794577685,13,5
-0.400555469439236,5.66698425588135,2.76517789296318,78.3816475495308,13,5
-0.916211658647968,-3.30612000254137,2.62707975413877,78.2481751824817,14,6
-0.920277635513734,-3.28302001680093,2.61441843450504,78.281543274244,14,6
-0.927673298027167,-3.26714393280942,2.60734891379743,78.3149113660063,14,6
-1.13037301310324,-3.22550683868018,2.59176449967776,78.7153284671533,15,6
-1.15345474799565,-3.24135169165835,2.59898402243141,78.7486965589155,15,6
-1.17266123883816,-3.25226510415346,2.60600008268417,78.7820646506778,15,6
10.1358116626418,-3.16368486991595,7.54332826467363,78.9822732012513,16,7
10.1632676114568,-3.16305365106196,7.52893807914535,79.0156412930136,16,7
-1.16424917547251,2.96156651442742,2.31116734497613,84.1876955161627,17,8
-1.16544150845411,2.9517292977361,2.30861948783913,84.2210636079249,17,8
-1.16535156469655,2.93759863033527,2.3047888128783,84.2544316996872,17,8
-1.1648167146413,2.92377268763258,2.30163310861913,84.2877997914494,17,8
-1.09077730640858,-0.72190394438371,3.58989102642218,85.689259645464,18,9
-1.08541231428232,-0.7124852840239,3.58985985881421,85.7226277372263,18,9
-1.08569045802109,-0.703310328445989,3.59203500384139,85.7559958289885,18,9
-1.08440825813507,-0.693477278447893,3.59564891129439,85.7893639207508,18,9
-1.08318951267868,-0.681339243438413,3.59344945947749,85.822732012513,18,9
1.20283609486323,-3.20390428639799,1.41857871520837,85.7226277372263,19,10
-1.30940769989553,2.40060298175175,2.9555664376495,91.7288842544317,20,11
-1.32102999326078,2.40375105405117,2.95094775221535,91.7622523461939,20,11
-1.47208664843047,2.32758008479536,2.89102259222917,92.2294056308655,21,11
-1.47910215071695,2.3202482148908,2.88747854260549,92.2627737226277,21,11
-1.48750264472538,2.31308978225364,2.88513341878053,92.29614181439,21,11
-1.53803986644939,2.23740750890842,2.82507478191851,92.696558915537,22,11
-1.74441902448278,1.86653530989476,2.71301428423946,92.696558915537,23,11
-1.54660385810309,2.23461392829485,2.82413682170743,92.7299270072993,22,11
-1.76169996488329,1.85662747003474,2.71544898649281,92.7299270072993,23,11
-1.55161630780995,2.23283150781861,2.81953545021349,92.7632950990615,22,11
-1.77727940371568,1.84316193604397,2.71401758871223,92.7632950990615,23,11
-1.55897012451456,2.23097761765119,2.81682023556814,92.7966631908238,22,11
-1.79333691514824,1.82859944502715,2.71345448683155,92.7966631908238,23,11
-1.59250449402689,2.20189796663774,2.82158503987,93.1970802919708,25,11
-1.91438506014911,1.68350104145672,2.71584506832553,93.1970802919708,26,11
-1.59224684632853,2.20039791903857,2.82094943948246,93.2304483837331,25,11
-1.9249997643978,1.67249753150704,2.72003522223492,93.2304483837331,26,11
-1.58972485976073,2.19926293514807,2.81861803495317,93.2638164754953,25,11
-1.93963134532055,1.65730693222882,2.72657686494842,93.2638164754953,26,11
-1.94372377064055,1.64312267463657,2.72587532918372,93.2971845672576,26,11
-3.92928270199459,-10.6723422625679,6.85121580912711,93.1637122002086,24,12
1.28666494682488,-1.37088751811448,1.44009641685959,100.838373305527,27,13
1.29343285472942,-1.38238599721363,1.44606411120839,100.871741397289,27,13
1.29663492470342,-1.38386238577926,1.44658345861334,100.905109489051,27,13
1.34559803119833,-1.4111109145111,1.45304979706423,101.305526590198,28,13
1.35209424396515,-1.42012218639787,1.45638500876615,101.33889468196,28,13
1.35468063364609,-1.41403797708067,1.45396208814934,101.372262773723,28,13
1.35804850700175,-1.4131081760046,1.45406361980728,101.405630865485,28,13
1.36192505032128,-1.41120468024671,1.45293920758322,101.438998957247,28,13
1.38783360515199,-1.43404542169231,1.46124011459882,101.839416058394,29,13
1.38942460071714,-1.4373081855706,1.46427724366303,101.872784150156,29,13
1.39201907649918,-1.44151695142802,1.46675258485118,101.906152241919,29,13
1.39369655844027,-1.44486891933591,1.47013558759636,101.939520333681,29,13
-0.531353777472941,6.71590131916049,1.80398813340902,105.876955161627,30,14
-0.533338232041273,6.71011758713805,1.80871727319244,105.910323253389,30,14
-0.526849270048554,6.55356608690607,1.86247127497665,106.344108446298,31,14
-0.532653772197037,6.55653785168839,1.86855702445764,106.37747653806,31,14
-0.52757100613339,6.54254125141774,1.87176859771502,106.410844629823,31,14
-0.518923302985565,6.51112922620119,1.86958989128241,106.444212721585,31,14
-0.527297198123189,6.42229851659967,1.89434021708752,106.844629822732,32,14
-0.533399387357403,6.42911383755812,1.89862695693597,106.877997914494,32,14
-0.523367333136875,6.39428993131098,1.89413959591955,106.911366006257,32,14
-0.414484186798698,2.09862332465416,3.34860353916179,107.478623566215,33,15
-0.396319608525286,2.09407810098064,3.35617659208573,107.511991657977,33,15
-0.373378879545677,2.08726914924314,3.36167955340904,107.545359749739,33,15
-0.351821597619838,2.08100504659872,3.36988601215624,107.578727841502,33,15
-0.32838824832195,2.07376713963193,3.37617588439901,107.612095933264,33,15
-0.717174693114676,4.08717124071293,2.39476077035273,112.617309697602,34,16
-0.718610923237383,4.07449432621455,2.39533887208167,112.650677789364,34,16
-0.718125714869794,4.06029533161147,2.39469211112218,112.684045881126,34,16
-0.717621445487235,4.04666825702814,2.39569244480543,112.717413972888,34,16
-0.779459374633546,3.86460586080485,2.3878806012462,113.117831074035,35,16
-0.782613176106932,3.849626817593,2.38908217960042,113.151199165798,35,16
-0.7819514084754,3.82980023071199,2.38610253180414,113.18456725756,35,16
-0.784975615108296,3.8095066157596,2.38511145381329,113.217935349322,35,16
-0.788794211953951,3.79181131220275,2.38598408854882,113.251303441084,35,16
-0.806893431305506,3.59292299111242,2.36997279526564,113.584984358707,36,16
-0.807739006450944,3.57985552093,2.37038220249558,113.618352450469,36,16
-0.805470330996465,3.56107485285971,2.37031084008634,113.651720542231,36,16
-0.802605277020679,3.54225268743545,2.37080769574345,113.685088633994,36,16
-0.798443297188846,3.52352160880555,2.37010312822387,113.718456725756,36,16
-0.792510398326776,3.50605224502627,2.37080387461301,113.751824817518,36,16
-0.786297929925595,3.48941179106514,2.3699103466478,113.78519290928,36,16
-4.5225466626288,-6.85895425904119,2.27041377562071,116.855057351408,37,17
4.01292138212636,0.615007374462213,2.65345783619646,118.556830031283,38,18
4.00759207607935,0.615182796736716,2.65470468896901,118.590198123045,38,18
4.01260396906605,0.613597440113398,2.66131882177311,118.623566214807,38,18
4.05366525448959,0.590542236610249,2.68579983767629,119.023983315954,40,18
4.05117890170145,0.586703237885311,2.68322011423716,119.057351407716,40,18
4.05793969191253,0.583077118817966,2.68747020414656,119.090719499479,40,18
4.05579454051439,0.578852122818957,2.68472877721301,119.124087591241,40,18
-0.42933957785793,0.923149140108997,1.82997368547356,119.023983315954,39,19
-0.431949494824671,0.907348081554958,1.82485737833208,119.057351407716,39,19
-0.433505505779868,0.889562285997797,1.81722722260761,119.090719499479,39,19
-0.434333470428555,0.874215503043695,1.80954832555738,119.124087591241,39,19
-0.434796540249283,0.860939283695941,1.80204270392599,119.157455683003,39,19
-0.43353798662224,0.850152578056479,1.79525401735946,119.190823774765,39,19
-0.488160779387646,0.468585328223346,1.68139657625201,119.991657977059,41,19
-0.496806889452068,0.453744376796298,1.68067255981371,120.025026068822,41,19
-0.503214330265905,0.438602437205949,1.67734069449463,120.058394160584,41,19
-0.509863301816735,0.423327163255854,1.67494132898987,120.091762252346,41,19
-0.517249762408321,0.40852609934498,1.67148098400507,120.125130344108,41,19
-0.52613560642708,0.391403438924502,1.66981492172263,120.158498435871,41,19
-0.531628777765153,0.375119938496786,1.66460004053521,120.191866527633,41,19
6.21731725692273,-1.92798536119267,2.91394863711571,126.465067778936,42,20
0.724478663219542,0.500168432759841,0.971860263439099,126.531803962461,43,21
-3.97293858179289,-5.30395776146197,1.76811170729201,132.704900938478,44,22
-3.99978268847374,-5.33892072739281,1.77999991705436,132.73826903024,44,22
-3.97422408959737,-5.30558818248122,1.77547715347845,132.771637122002,44,22
-3.99677207900373,-5.34339170753533,1.78479744984367,132.805005213764,44,22
5.61626695677813,-8.69000606189964,3.8381995679452,147.887382690302,45,23
5.59257543753949,-8.63339573208091,3.81868846604144,147.920750782065,45,23
5.67287934780386,-8.63129474078457,3.78242973886886,148.387904066736,46,23
5.6954723924944,-8.66665173768514,3.790754222008,148.421272158498,46,23
5.68751919886042,-8.63847192113482,3.77862105400927,148.454640250261,46,23
-3.65391264763283,-8.13399294749184,3.19382899419704,149.655891553702,47,24
-3.63180332832507,-8.10494365635484,3.18059098905816,149.689259645464,47,24
-3.48910405879881,-7.96930369315599,3.04420680383832,150.156412930136,48,24
