-2.77624227889924,-0.457708836723534,2.8845081673817,60.8941666666667,1,1
0.898087929731316,1.35286190863797,1.01470630189397,61.2612,2,2
0.897970825572766,1.35430681268728,1.01512678589576,61.2945666666667,2,2
0.704776447311899,1.57166257428912,0.718383402463901,61.6282333333333,3,2
0.705305853355925,1.57138642225014,0.718567092177061,61.6616,3,2
-2.48967847434236,-0.429171776850995,3.12733881460309,61.8951666666667,4,3
-2.50167133235721,-0.419148430308032,3.13371491873564,61.9285333333333,4,3
0.764177816635043,1.67939140387368,0.837406672643056,62.6959666666667,5,4
-2.5931641189823,-0.100586063983456,3.14898367425744,62.9962666666667,6,5
-1.69701007073586,-2.96738734358533,2.06741951943839,63.0296333333333,7,6
-2.85942897972587,0.0117576287393751,3.08143738508541,64.0306333333333,8,7
1.10858959717526,1.34679239416465,1.83978471562818,64.6979666666667,9,8
-0.493086145534738,-0.0457704567180577,3.1390225180799,66.6999666666667,10,9
0.500790872314468,1.69011886746998,0.847169196974261,67.8344333333333,11,10
-2.04628542068247,2.11821122721227,0.66590179672045,78.078,12,11
-2.04759065801241,2.12310810994718,0.663983124099973,78.1113666666667,12,11
-4.59377995557272,-0.180251471135715,3.46411404335564,78.2448333333333,13,12
3.19920096897237,4.98565442207024,7.41048251672477,78.9455333333333,14,13
3.17859988207633,4.95886711686338,7.37255744834285,78.9789,14,13
3.25043774819096,5.19176586309512,7.70400488585745,79.9131666666667,20,13
3.24691146079754,5.18504911594171,7.69058508937724,79.9465333333333,20,13
-2.50063229330136,2.66168253406594,0.638230978808926,79.1123666666667,15,14
-2.51844080343197,2.67344648618338,0.649635276905053,79.1457333333333,15,14
1.13505374590405,4.27812350382729,7.48336688506443,79.2792,16,15
1.13721782100124,4.28304258140408,7.47665230815667,79.3125666666667,16,15
-5.25586220012284,-0.361054559413546,3.76505508736633,79.2792,17,16
-5.21161341007539,-0.350940165170267,3.7431568708133,79.3125666666667,17,16
-0.336716952777273,2.36506304941915,10.8490788975314,79.6462333333333,18,17
-0.398193817343618,2.44604334961997,11.0737621220016,80.6138666666667,25,17
2.78420711351155,1.3616061751037,-7.51282773122792,79.7797,19,18
-2.99134689471847,2.79012936680435,0.870934383763926,80.1801,21,19
10.5241750015389,3.15691162089996,8.42543628376612,80.3135666666667,22,20
2.54912400555577,10.33482874048,3.79454961448797,80.3135666666667,23,21
-4.74123258890021,0.0167972227069134,3.59963933792593,80.3135666666667,24,22
-4.72373240721591,0.0259970236244329,3.59459249604649,80.3469333333333,24,22
-4.72733027132126,0.0306743369167822,3.60026625098876,80.3803,24,22
1.36502014662478,1.00006575348852,0.810289283185799,81.0476333333333,26,23
-8.36415679394947,10.636939018137,0.924237362919048,81.1811,27,24
-4.02457677632605,2.93468864436652,0.738265869110993,81.2144666666667,28,25
-4.02020597826048,2.93249745338141,0.735168077229919,81.2478333333333,28,25
9.81257709877826,-2.24963442466738,1.92034164008115,81.3813,29,26
9.88137402020318,-2.25598808513129,1.93485444372505,81.4146666666667,29,26
-4.60989082488419,0.276325497639153,3.54051519235166,81.4146666666667,30,27
-4.66741164612192,0.273530245652603,3.57437385626351,81.4480333333333,30,27
-0.451969667083259,2.55539829484982,11.5045362914055,81.6148666666667,31,28
3.90053079743008,6.26292815195492,9.52548739339679,81.9151666666667,32,29
0.620989859901983,0.578564278797144,1.16581983392838,82.1821,33,30
