0.333606591407631,1.56896450666503,1.46820905244886,1013.2122,1,1
0.339012995106351,0.684543677892992,0.86635580681287,1021.88753333333,2,2
0.507552927716956,0.544821641020844,0.721093791635701,1021.9209,2,2
0.585660157911616,-0.241192060825578,0.826828695424318,1046.97926666667,3,3
0.757525398249676,0.352199347771757,0.514948687300394,1047.4464,4,3
0.592051868045878,-0.270326663838431,0.743963583316181,1050.98326666667,5,4
0.591391750047712,-0.27044207039105,0.743428110435392,1055.4544,6,5
0.567556435741846,-0.255340083528906,0.834785810018698,1056.72233333333,7,6
0.399699385219272,0.235074141746883,0.84196989364241,1059.82543333333,8,7
0.0582119824947523,-0.221962339607651,1.07654970775542,1060.12573333333,9,7
0.0495755250027939,-0.342566098924853,1.31570418346083,1063.22883333333,10,8
0.419473698456532,-2.12290820351833,1.32389239144834,1069.10136666667,11,9
0.546243081493554,-0.304028247217758,0.87376665547331,1071.8708,12,10
0.625349161429083,-0.271437751593902,0.750803782377502,1078.01026666667,13,11
0.744077230880248,-0.252886969426168,0.726351742139502,1080.24583333333,14,12
0.742783092686625,-0.221162196097352,0.836756156526744,1084.5835,15,13
0.620312099622258,-0.24548082998548,0.78929942310306,1181.7806,16,14
0.497227439972033,-0.25210448793188,0.471992171264303,1190.65613333333,17,15
1.1895109707695,0.477725847295067,-0.795036749573099,1197.42956666667,18,16
0.94776618052848,0.270908500686974,0.767760100322982,1229.09453333333,19,17
0.492398363033573,0.564434889307632,0.588039451770016,1237.36946666667,20,18
0.491341873030541,-0.263359097569519,1.23853720717692,1241.3401,21,19
0.575015704116811,0.591044170255314,0.669749598595061,1259.42483333333,22,20
0.680234739092888,-0.145983290527679,0.773516810325502,1263.39546666667,23,21
0.827370354046382,-0.249762574402609,0.567259620899014,1306.97233333333,24,22
0.700783655421345,-0.246502611311139,-0.00706807390533071,1315.78113333333,25,23
0.539716699389024,-0.287109496004472,0.221558670179724,1315.98133333333,26,23
0.671384521255969,-0.40053674074168,-0.0821348479184497,1343.6423,27,24
0.605009735853456,-0.273109664734674,0.743263578757731,1346.37836666667,28,25
0.606156329398554,-0.334343049760053,0.43893114912071,1350.41573333333,29,26
0.709056938818957,-0.232349599885918,0.786809748500097,1353.78576666667,30,27
0.784894461904616,0.647106411298997,-0.714316559180331,1394.72666666667,31,28
-1.70460166259668,1.10261786672236,2.35674571276952,1406.13806666667,32,29
-1.91807378535834,1.31566405884782,2.61861110879234,1406.17143333333,33,29
0.606972786873005,-0.270844254020897,0.544308420215165,1407.13906666667,34,30
-0.148980400480609,-0.378817357443732,-1.67515589877019,1441.60683333333,35,31
0.726818086430248,-0.27373412648813,0.587014832022463,1452.51773333333,36,32
0.615812803565999,-0.326150365532798,0.417514345568317,1498.93076666667,37,33
0.607192194121205,-0.270769152941939,0.544100304936833,1513.8123,38,34
0.834410531576715,1.36106393664004,1.19920818301051,1514.67983333333,39,35
0.729372066075852,-0.275705944005743,0.621786004603763,1520.08523333333,40,36
0.546109851552033,-0.386366406396073,0.404158609368073,1576.80856666667,41,37
0.482071992097384,-0.100494396310899,0.521762526576811,1581.61336666667,42,38
0.63620628683523,-0.244370486932722,0.791491636684436,1586.81856666667,43,39
0.700912876639331,-0.128583491839693,1.14174294848398,1707.5058,44,40
0.0652219695753179,-0.0270145148027606,-6.61005484665357,1710.9092,45,41
0.74075381950376,-0.368963393800845,-0.084492294626899,1763.1614,46,42
0.524696473232649,-0.278554137577093,0.469997874029677,1793.95883333333,47,43
0.53019740393436,0.598195535752732,0.685465940129793,1818.88373333333,48,44
0.879904528445291,0.865671136712591,3.2451832921792,1828.7269,49,45
0.68255406741048,-0.267428394561595,0.816398524247191,1833.06456666667,50,46
0.484922736164304,-0.0878794727022976,0.908602277861555,1923.38813333333,51,47
0.553938561755435,-0.283508524625046,0.577359414664486,1953.91863333333,52,48
0.493738108993138,-0.306642412345129,0.464549700635377,1955.38676666667,53,49
0.648732661357638,-0.422249094907087,-0.165631395170031,1959.49086666667,54,50
-2.23636707263615,-7.27003541312341,2.28153738735051,1960.59196666667,55,51
-1.70488330546962,-6.80618118543308,2.14129032626065,1963.92863333333,56,52
-1.73007093473091,-6.8980757851686,2.15660513117315,1963.962,56,52
-0.219897257474792,-4.21295467454647,1.73131927523085,1977.24193333333,57,53
-0.234328139195925,-4.27063760254933,1.74279592621177,1977.2753,57,53
-0.126064408271107,-3.42832475593551,1.74318495714981,1980.51186666667,58,54
-0.116295244011122,-3.38979984586696,1.72881988809819,1980.54523333333,58,54
0.137612743921061,-2.72898844390332,1.29411045943011,1983.91526666667,59,55
0.137677908338489,-2.72106935990537,1.28818032484989,1983.94863333333,59,55
0.134560573735504,-2.73560003271009,1.2877552959907,1983.982,59,55
0.100628391064498,-2.39787521234651,1.16968546533541,1987.25193333333,60,56
-0.444592755995659,-1.69437375192367,1.24707234040775,1990.62196666667,61,57
-1.36950714511445,-1.3636894874241,1.31726490355035,1993.95863333333,62,58
-1.37570558769125,-1.36680947048975,1.3174541468234,1993.992,62,58
-1.37521799234617,-1.36552832196593,1.31387880461075,1994.02536666667,62,58
-1.56737652575218,-2.42947135821102,1.50439865562987,1997.36203333333,63,59
-1.56356579768015,-2.43499373211119,1.49975663853658,1997.3954,63,59
0.0487821892392793,-4.12607879697823,1.94099585299575,2003.96863333333,64,60
0.0441627645392917,-4.13972324889796,1.94133797451604,2004.002,64,60
-0.474018494013609,-6.17656459097626,2.13207732962835,2010.37503333333,65,61
0.70896364152701,-0.231928083056717,0.787336478717216,2014.67933333333,66,62
-0.212632836839367,-5.71087304439975,1.89165527336583,2036.034,67,63
-0.214690596537663,-5.72758175982388,1.89057768897427,2036.06736666667,67,63
-0.200033259663085,-5.64137180648422,1.86722150981806,2036.10073333333,67,63
0.477368540832787,0.571454610395396,0.414486199542447,2038.036,68,64
0.142701106248532,-4.67700948697092,2.33607979314371,2042.40703333333,69,65
0.144781962094993,-4.66025776026729,2.33037947151213,2042.4404,69,65
0.145236897914781,-4.68650251615114,2.33903089281441,2042.47376666667,69,65
0.178481955610812,-4.64259549249978,2.29333735309552,2042.70733333333,70,65
0.175127168477617,-4.71519382091817,2.31695423511859,2042.7407,70,65
