-0.0278135515738632,-0.531424313822972,0.905051212589796,335.468466666667,1,1
-0.0254266885775607,-0.532294731204894,0.906282854466254,335.501833333333,1,1
-0.0228451719919361,-0.533815265341291,0.907818706188588,335.5352,1,1
-0.020847465368272,-0.535259763395299,0.909918568191485,335.568566666667,1,1
-0.0192473767005845,-0.536202897617909,0.911938053287093,335.601933333333,1,1
-0.0187001121566176,-0.535997826581372,0.913346952052187,335.6353,1,1
-0.0210907672396022,-0.529187126158451,0.948290061841497,336.202533333333,2,1
-0.0186563665456899,-0.527547103413473,0.94839619101087,336.2359,2,1
-0.0165392514104549,-0.525417735689187,0.948802886097487,336.269266666667,2,1
-0.0130748730216451,-0.522371357132867,0.948836488373774,336.302633333333,2,1
-0.00989579765584503,-0.518379120750626,0.948491130469972,336.336,2,1
-0.00561790618221569,-0.514450842147717,0.947227125841683,336.369366666667,2,1
-0.00339898762022151,-0.512033251967545,0.947218960535853,336.402733333333,2,1
-1.82143641245933,4.62921662188988,0.879245605422092,336.469466666667,3,2
-1.81799425564108,4.62242742979275,0.879372741441365,336.502833333333,3,2
-1.81799425564108,4.62242742979275,0.879372741441365,336.5362,3,2
-1.81817105293772,4.62320403743399,0.880053293004042,336.569566666667,3,2
-1.84346962422509,4.6645929354071,0.88190300823125,337.4371,4,2
-1.83416482620427,4.65069759207391,0.884110101648683,337.470466666667,4,2
-1.82238926497449,4.63986485902925,0.885471356860677,337.503833333333,4,2
3.11280114659493,2.25422618710933,0.895594404295677,338.571566666667,5,3
3.11078664798834,2.25197975694305,0.894540991143611,338.604933333333,5,3
3.12180658734648,2.25989253422333,0.896674503376359,338.6383,5,3
3.0506923584614,2.21876228963647,0.906427930712203,338.671666666667,5,3
3.04918410279672,2.21777466991685,0.908593614444995,338.705033333333,5,3
4.2272434129931,3.1575790461759,1.27044166011241,338.7384,6,4
4.46484123809713,3.32528444790112,1.32819377258219,338.771766666667,6,4
4.32472938434677,3.22317207420482,1.29122368927013,338.805133333333,6,4
4.30701389302049,3.2060873184524,1.28358828027783,338.8385,6,4
4.36330194559453,3.26501301618288,1.29591535088103,338.871866666667,6,4
4.75493204285291,3.64258536181844,1.35828206978301,338.905233333333,7,4
4.06571024542196,3.01475152840847,1.15474612164301,338.905233333333,8,4
4.53292348552044,3.42195582302483,1.32188046575182,338.9386,9,4
4.52114517497315,3.41306993434223,1.31589441953574,338.971966666667,9,4
4.57923502008664,3.49526828905268,1.20961538312566,338.971966666667,9,4
4.53707266182306,3.42238619036624,1.31559949057561,339.005333333333,9,4
4.66715977993356,3.58089398393745,1.26049093841706,339.005333333333,9,4
4.5419499770652,3.42532557266989,1.31278088819715,339.0387,9,4
4.51740020035421,3.40386630323731,1.302546918753,339.072066666667,9,4
4.48900900719694,3.38196675973206,1.28079858215685,339.105433333333,9,4
4.51029284118373,3.39757162355902,1.27721687968662,339.1388,9,4
4.52021079506856,3.40486668496782,1.27760873240137,339.172166666667,9,4
4.92779393871324,3.70532316364165,1.36312364280504,339.205533333333,10,4
4.92948956734686,3.70688222173554,1.36010179012079,339.2389,10,4
4.91952114457657,3.69747838255958,1.35225835421107,339.272266666667,10,4
4.91393208582211,3.69083962943588,1.34588275008251,339.305633333333,10,4
4.93281519253137,3.70393207798451,1.34901235709097,339.339,10,4
4.60112956473832,3.45538698813598,1.27588246914518,339.372366666667,11,4
4.50597104890324,3.38636049185008,1.26590580526373,339.405733333333,11,4
4.49317413708834,3.37212796222248,1.26219311938324,339.4391,11,4
4.47207564844828,3.35273859254822,1.2551860239122,339.472466666667,11,4
4.72415216304168,3.53816806198882,1.32784755111516,339.505833333333,12,4
4.44442128066412,3.32639176063881,1.24652180315657,339.5392,13,4
4.44089167584745,3.3226278367761,1.24157615596472,339.572566666667,13,4
4.43953599558423,3.31918167619885,1.2416994858168,339.605933333333,13,4
4.43228442351851,3.31187272644239,1.23668850692651,339.6393,13,4
4.46233500669884,3.33289929237029,1.24581694281521,339.672666666667,13,4
4.45264690998869,3.32383657180216,1.24139938962009,339.706033333333,13,4
4.49232342633493,3.35577678701435,1.25650131523153,339.7394,13,4
4.50178923172425,3.36181975876311,1.25666111409698,339.772766666667,13,4
4.48187768509234,3.34646876691534,1.26331809331984,339.806133333333,13,4
4.47809364740247,3.33922171672559,1.24477107407344,339.8395,13,4
4.49207266271989,3.34839809812447,1.24514950392087,339.872866666667,13,4
