0.489890921912372,-0.353321777687448,0.581808064534787,109.976533333333,1,1
0.264469117513482,-0.421136168154516,0.489377486007635,139.2391,2,2
-0.630570581260939,-1.36532254865655,0.264907265796178,172.505666666667,3,3
0.442288560082006,-0.165001772256687,0.507322872445233,216.449566666667,4,4
0.286652030376821,0.0413491760365536,0.468395297546049,217.250366666667,5,4
0.438489625128795,-0.156526338678779,0.519506432310413,217.283733333333,5,4
-2.78576996006602,0.539609983510846,-0.158564927636105,225.091533333333,6,5
-0.1587993366571,-0.435489659129868,0.535322138694273,231.898333333333,7,6
-1.20774525487582,1.88952372793121,0.241257321165224,261.7615,8,7
-1.19795126075925,1.88381010666685,0.229151226765215,262.295366666667,9,7
0.910803358980847,0.73902294710769,0.670561055454363,276.0758,10,8
0.91062168399487,0.739164080898898,0.670792455092227,276.109166666667,10,8
-0.178067432978647,0.557421858607716,0.565920791429149,276.4762,11,9
-0.0686094923388256,0.254340155019088,0.418107022512049,303.369733333333,12,10
-0.0677894440230119,0.251318189483959,0.422666879740031,303.536566666667,13,10
1.19326485018008,0.712956277583229,0.627712500338591,306.673033333333,14,11
0.714813917877852,0.585765569515909,0.610620217608788,368.8685,15,12
0.71493534791782,0.585706554327842,0.610623670001732,368.901866666667,15,12
0.711669544724082,0.587257389331069,0.606815048565848,369.702666666667,16,12
0.205879387325156,-0.0883273354028751,0.57960915401056,378.644933333333,17,13
-0.051648549210595,-0.888220223076862,0.460604030662895,395.8955,18,14
0.929245763461754,0.740173648846776,0.672729307874345,400.466733333333,19,15
0.929485912406201,0.740357233774245,0.673733992077974,400.5001,19,15
1.30564718751469,0.229352236003443,0.935319534813112,407.5071,20,16
0.02298285076437,-0.420694798037654,0.373553169815563,409.842766666667,21,17
0.0191929877954036,-0.422966637202915,0.374692228773484,410.276533333333,22,17
0.0206715434206173,-0.748687619442556,0.487880670530505,422.555466666667,23,18
0.191032777693981,0.575863847671969,0.492358355848376,427.960866666667,24,19
0.191382179906944,0.575664966375081,0.491345343045764,427.994233333333,24,19
-0.179508496143556,0.474290801531741,0.510901903883644,432.698933333333,25,20
-1.16340841170523,0.695415637274855,0.0445173678303741,441.474366666667,26,21
-1.15971238678313,0.694924782276378,0.046659739376244,441.507733333333,26,21
-1.14280639361094,0.695579415012881,0.0570430752614021,441.9415,27,21
-1.14356878482728,0.696190525989879,0.0575330601945315,441.974866666667,27,21
-1.13036882795844,0.700449959449369,0.0505951669543916,442.3419,28,21
-1.12803651803307,0.698922914117945,0.0495919593516732,442.375266666667,28,21
-1.12856785101702,0.699152300225356,0.0473106178242554,442.408633333333,28,21
0.320827187360508,-0.433119026492951,0.623800680258752,453.8534,29,22
0.353959294655634,-0.450645841916713,0.480198535499602,456.589466666667,30,23
-1.84506605315178,1.46832303955476,0.0421644959643308,481.547733333333,31,24
1.73015450046685,-3.59129156475241,0.454460064950175,489.655833333333,32,25
-0.840970782327308,2.88245024389514,0.945057964271008,489.7893,33,26
-0.841571878942785,2.88045454026229,0.945005726995236,489.822666666667,33,26
-0.885902439705489,2.89150219843205,0.920906039932862,490.2898,34,26
-0.892341028544778,2.90202024266052,0.921975542224145,490.323166666667,34,26
2.61472606011583,0.392689097039372,0.0875706324474227,492.1917,35,27
