-3.62209513245551,-8.70054488941667,3.79209907488449,64.8008342022941,1,1
-3.83220327858269,-8.85999661546405,3.80043045932753,65.1678832116788,2,1
-3.80590695135647,-8.77204260208462,3.77274747421108,65.2012513034411,2,1
-3.98824440138684,-9.04417152875703,3.84925788553108,65.5015641293014,3,1
-3.99460214048772,-9.0524764242399,3.84940679612452,65.5349322210636,3,1
-3.97261982793175,-8.99541041455895,3.83132187619486,65.5683003128259,3,1
-0.986005150105487,-11.1839286121464,4.73650169270078,69.0052137643379,4,2
-1.21008490515769,-11.429611359026,4.89010214233408,69.3722627737226,5,2
-1.39658999590606,-11.2895335884408,4.92008401068723,69.7726798748697,6,2
0.533866616672501,-9.65855754010241,5.19026599264947,74.8112617309698,7,3
0.742522025077107,-7.31474126761056,4.26373889229026,75.5453597497393,8,4
0.752082521066265,-7.3078136211886,4.2633116660287,75.5787278415016,8,4
-5.42742243930061,-15.4170236067026,5.20154086398541,90.0271115745568,9,5
-7.50677298591626,-12.2007789775099,4.87059032471736,95.1657977059437,10,6
8.31156176560231,-4.50782846547609,3.85056442690617,96.1668404588113,11,7
8.44823684354117,-4.51510092251698,3.81406158590092,96.533889468196,12,7
8.46289519973867,-4.51462908343953,3.81473839353649,96.5672575599583,12,7
8.52768947315899,-4.51339085791338,3.80297559916245,96.9343065693431,13,7
8.48209606657511,-4.48526791332509,3.78870355754977,96.9676746611053,13,7
3.19379820577604,1.65054331949742,5.89157621447797,107.912408759124,14,8
3.20043735730062,1.64952696749899,5.90086374552895,107.945776850886,14,8
3.21407909263626,1.64966837491459,5.90908950996361,107.979144942649,14,8
3.22627048211457,1.64530457241512,5.92424893015849,108.012513034411,14,8
3.39390055197162,5.32604248863019,4.45380304859171,113.18456725756,15,9
3.40105002074896,5.37099422811779,4.44259220556846,113.217935349322,15,9
3.40371040732053,5.40215380199391,4.41810829768316,113.251303441084,15,9
3.61420613239487,5.84165079407103,4.30317259588392,113.551616266945,16,9
3.62487123378477,5.88706341493916,4.28642605540615,113.584984358707,16,9
3.63328960055266,5.93785181338235,4.27778621429574,113.618352450469,16,9
-7.49348038628526,7.93654019624937,7.00381773931856,122.027111574557,17,10
-7.51176652925846,7.93127087029581,6.98807769629689,122.060479666319,17,10
-7.78059866191076,7.85491715313634,6.85220310016326,122.360792492179,18,10
-7.80927684888978,7.85586923691701,6.85099341849627,122.394160583942,18,10
-7.80246685805921,7.84140210568399,6.82552972688517,122.427528675704,18,10
-6.061516158186,9.46992264756152,3.85710221031993,142.982273201251,19,11
-1.46804542781344,4.21174459915408,2.70167233517175,149.388946819604,20,12
-1.46069736001386,4.18558788691258,2.69958783111044,149.422314911366,20,12
-1.45131108160533,4.15730063703324,2.69477097161773,149.455683003128,20,12
-1.59529704902045,0.368096666686924,2.08169454950296,153.893639207508,21,13
-1.59283975478237,0.347420657587558,2.07608839800383,153.92700729927,21,13
-1.58386565308116,0.144544243398852,2.04953823118876,154.260688216893,22,13
-1.58818580151223,0.128094488512829,2.04982804888206,154.294056308655,22,13
-1.58519226278495,0.113550946902134,2.04710631981784,154.327424400417,22,13
3.80930119822086,-8.1196802560211,2.09564155058047,184.792492179354,23,14
3.67564022641001,-8.0023965622072,2.07364206824366,185.159541188738,24,14
-0.462728437312068,0.109508716563273,-1.48733454366056,185.393117831074,25,15
2.41980443349297,-6.77899295463044,2.70461360639009,190.231491136601,26,16
1.59756368573358,-6.35841200359256,2.87508142144542,195.40354535975,27,17
