-1.40899832389668,2.99455562341927,0.175143634958557,64.9982666666667,1,1
-0.679448929392103,0.0283427857180777,0.107628890601484,64.9982666666667,2,2
-0.499444827366502,-0.0199941893519283,0.102075752098039,65.6322333333333,3,2
-0.497462075634644,-0.0209525813692703,0.102720506960412,65.6656,3,2
-0.300566675314185,-0.145538860760069,0.115621465390115,66.2995666666667,4,2
-0.29834147075212,-0.148061328965227,0.11519053303438,66.3329333333333,4,2
-0.218836038656584,-0.111097882231151,0.0716099472343718,66.9669,6,2
-0.214532420287079,-0.0173908822719815,0.0375952173492801,67.6342333333333,7,2
-0.17576491126592,0.0529099594975619,0.0706775065633777,68.3015666666667,8,2
-0.0321314648938046,0.119661153123024,0.0931597124908219,68.9355333333333,10,2
0.107586469202546,0.203507741834396,0.119257084617475,69.6028666666667,11,2
0.300742332664971,0.227146491176373,0.172699410668468,70.2368333333333,14,2
0.303815746838648,0.227005241478826,0.172814440423103,70.2702,14,2
0.54327693481065,0.246193089224426,0.202859819851516,70.9041666666667,16,2
0.682991498709992,0.244713122162,0.221704039963624,71.5715,17,2
0.857831116851538,0.188268548505417,0.223339199424758,72.2388333333333,19,2
1.00208816528247,0.0385365304264726,0.241644444779883,72.9061666666667,22,2
1.07913625183934,-0.122443460722793,0.263022899422281,73.5401333333333,24,2
1.08138929800264,-0.126706146552678,0.263435494146214,73.5735,24,2
1.18132919797026,-0.362261932646131,0.270911728537364,74.2074666666667,26,2
1.24103213710583,-0.664693305435061,0.276014762498884,74.8414333333333,28,2
1.3088985161505,-0.937938388887134,0.277697984083311,75.5087666666667,32,2
-1.04382470661073,3.1461026639188,0.109482058637683,66.3663,5,3
-11.8673415676357,5.56014214619554,-1.1555376689272,68.3015666666667,9,4
-3.32079529792259,2.40225397870694,0.0361502350267527,69.6028666666667,12,5
-4.25419914790206,3.12742435086537,-0.153144104892496,69.6028666666667,13,6
1.19659284874163,-4.23432146777103,0.25554167981561,70.2702,15,7
0.733777441213709,-1.13428753001945,0.510798659564182,71.6048666666667,18,8
0.756983066477379,-1.12028549651225,0.51614820758635,72.2722,20,8
15.1646313164943,-7.27835876845594,1.12790483877514,72.5725,21,9
1.84005381804326,-3.55235154447432,0.402168527108107,72.9061666666667,23,10
1.87204845674173,-3.28243888319057,0.379614515570979,73.5401333333333,25,10
1.82110658331557,-3.15110955636122,0.377589340432488,74.2074666666667,27,10
1.88525767214436,-2.92799054241584,0.351233871401295,74.8414333333333,29,10
1.91814413879297,-2.77581670398397,0.332578299499959,75.4754,31,10
2.04713392511207,-2.69855879216012,0.390264957573507,76.1427333333333,33,10
2.23413340859203,-2.62023598185852,0.432011276963784,76.7767,36,10
2.33276055520347,-2.49847799273583,0.434895029765622,77.4106666666667,37,10
4.0480617137235,-5.72641797111277,0.527148536165382,75.2418333333333,30,11
-3.29321543673552,2.488677353051,0.0415507421149668,76.2762,34,12
5.11537436788265,-1.88373146070381,0.706066326635786,76.6098666666667,35,13
4.63964408947263,-7.67700671419287,0.428408853667795,77.9445333333333,38,14
4.92527011507104,-1.34733502765252,0.68697679106942,78.6118666666667,39,15
4.92709402832298,-1.03182183887596,0.680967138341057,79.3125666666667,44,15
4.81341858907681,-0.915681562497049,0.704006029584124,79.9799,47,15
4.55855446822378,-0.791124623460872,0.703703172129034,80.6472333333333,50,15
4.23813691718111,-0.711369319438536,0.670725213699348,81.3145666666667,52,15
4.02513342506598,-0.724684032199211,0.664138874047946,81.9151666666667,54,15
3.75346414771213,-0.73976418225297,0.635159970157156,82.5825,56,15
3.47722612709437,-0.827878407213547,0.621652174911471,83.2498333333333,59,15
3.34966502486269,-0.974849151447729,0.631672032382291,83.8838,62,15
3.06935012888818,-1.88571809453429,0.518208042900745,83.8838,63,15
3.19168271624824,-0.98612822075626,0.620767451513186,84.5511333333333,64,15
3.02635164446454,-0.947772238702693,0.598741290915757,85.2184666666667,66,15
2.87891115524268,-0.92755834570547,0.518262812992079,85.8858,68,15
2.5678997427746,-0.844131391841095,0.482632438853976,86.5531333333333,71,15
2.37891440513281,-0.845441980512637,0.529851424808941,87.2538333333333,74,15
